         0.53000E+05         0.51810E+00         0.52653E+00         0.49828E+00         0.51992E+00         0.53165E+00         0.51533E+00         0.57300E+00         0.57645E+00         0.63645E+00         0.59850E+00         0.55446E+00         0.52324E+00         0.50164E+00         0.52693E+00         0.53905E+00         0.51251E+00         0.52295E+00         0.52763E+00         0.49672E+00         0.51871E+00         0.53134E+00         0.51971E+00         0.57011E+00         0.58099E+00         0.64038E+00         0.59866E+00         0.55104E+00         0.52707E+00         0.50365E+00         0.53123E+00         0.54056E+00         0.51289E+00
         0.54000E+05         0.51401E+00         0.52835E+00         0.49617E+00         0.52375E+00         0.53068E+00         0.51449E+00         0.57530E+00         0.58623E+00         0.64404E+00         0.60024E+00         0.55358E+00         0.52189E+00         0.49919E+00         0.52672E+00         0.53591E+00         0.51048E+00         0.51863E+00         0.52870E+00         0.49493E+00         0.52113E+00         0.53047E+00         0.51761E+00         0.57139E+00         0.59026E+00         0.64806E+00         0.59982E+00         0.55001E+00         0.52570E+00         0.50140E+00         0.53122E+00         0.53854E+00         0.51059E+00
         0.55000E+05         0.51255E+00         0.52739E+00         0.49501E+00         0.52279E+00         0.53748E+00         0.51777E+00         0.57775E+00         0.58810E+00         0.65276E+00         0.61195E+00         0.55452E+00         0.52321E+00         0.50056E+00         0.52529E+00         0.53304E+00         0.50805E+00         0.51774E+00         0.52708E+00         0.49360E+00         0.52045E+00         0.53673E+00         0.52122E+00         0.57351E+00         0.59203E+00         0.65677E+00         0.61277E+00         0.55069E+00         0.52670E+00         0.50244E+00         0.52998E+00         0.53595E+00         0.50724E+00
         0.56000E+05         0.50768E+00         0.52382E+00         0.49101E+00         0.51958E+00         0.53364E+00         0.51462E+00         0.57420E+00         0.58608E+00         0.64722E+00         0.60570E+00         0.55170E+00         0.52040E+00         0.49554E+00         0.52050E+00         0.52982E+00         0.50488E+00         0.51303E+00         0.52374E+00         0.48950E+00         0.51738E+00         0.53321E+00         0.51820E+00         0.56987E+00         0.59014E+00         0.65094E+00         0.60669E+00         0.54765E+00         0.52395E+00         0.49784E+00         0.52558E+00         0.53298E+00         0.50394E+00
         0.57000E+05         0.50560E+00         0.52041E+00         0.48673E+00         0.51930E+00         0.53240E+00         0.51417E+00         0.57442E+00         0.58838E+00         0.64550E+00         0.60650E+00         0.55284E+00         0.51947E+00         0.49375E+00         0.51764E+00         0.52785E+00         0.50202E+00         0.51068E+00         0.52019E+00         0.48530E+00         0.51713E+00         0.53188E+00         0.51749E+00         0.57087E+00         0.59213E+00         0.64888E+00         0.60757E+00         0.54919E+00         0.52306E+00         0.49621E+00         0.52275E+00         0.53104E+00         0.50100E+00
         0.58000E+05         0.50509E+00         0.52061E+00         0.49011E+00         0.51875E+00         0.52899E+00         0.51048E+00         0.57165E+00         0.60519E+00         0.65898E+00         0.61264E+00         0.55145E+00         0.51829E+00         0.49348E+00         0.51555E+00         0.52781E+00         0.50038E+00         0.51004E+00         0.51957E+00         0.48956E+00         0.51761E+00         0.52894E+00         0.51345E+00         0.56881E+00         0.60613E+00         0.66130E+00         0.61661E+00         0.54732E+00         0.52218E+00         0.49540E+00         0.52021E+00         0.53267E+00         0.49799E+00
         0.59000E+05         0.50286E+00         0.51779E+00         0.49062E+00         0.51713E+00         0.53107E+00         0.50979E+00         0.57466E+00         0.60910E+00         0.66823E+00         0.62227E+00         0.55518E+00         0.52019E+00         0.49219E+00         0.51622E+00         0.52625E+00         0.50302E+00         0.50865E+00         0.51686E+00         0.49076E+00         0.51575E+00         0.53227E+00         0.51324E+00         0.57301E+00         0.60962E+00         0.66931E+00         0.62660E+00         0.55025E+00         0.52389E+00         0.49398E+00         0.52086E+00         0.53166E+00         0.50050E+00
         0.60000E+05         0.50127E+00         0.51550E+00         0.48637E+00         0.51419E+00         0.52956E+00         0.50457E+00         0.57281E+00         0.60665E+00         0.66433E+00         0.62254E+00         0.55119E+00         0.51724E+00         0.48931E+00         0.51420E+00         0.52063E+00         0.49439E+00         0.50749E+00         0.51476E+00         0.48620E+00         0.51324E+00         0.53098E+00         0.50817E+00         0.57109E+00         0.60759E+00         0.66580E+00         0.62737E+00         0.54568E+00         0.52045E+00         0.49061E+00         0.51902E+00         0.52608E+00         0.49243E+00
         0.61000E+05         0.50128E+00         0.51611E+00         0.48715E+00         0.51376E+00         0.52721E+00         0.50725E+00         0.57657E+00         0.61402E+00         0.66757E+00         0.62811E+00         0.55579E+00         0.51903E+00         0.48931E+00         0.51396E+00         0.52452E+00         0.49462E+00         0.50744E+00         0.51591E+00         0.48607E+00         0.51270E+00         0.52926E+00         0.51001E+00         0.57469E+00         0.61513E+00         0.66891E+00         0.63302E+00         0.55021E+00         0.52220E+00         0.49050E+00         0.51805E+00         0.52932E+00         0.49233E+00
         0.62000E+05         0.49753E+00         0.51011E+00         0.48529E+00         0.50580E+00         0.52382E+00         0.50342E+00         0.57352E+00         0.61021E+00         0.66254E+00         0.62539E+00         0.55165E+00         0.51522E+00         0.48558E+00         0.50945E+00         0.52018E+00         0.49103E+00         0.50389E+00         0.51007E+00         0.48420E+00         0.50481E+00         0.52567E+00         0.50630E+00         0.57167E+00         0.61144E+00         0.66380E+00         0.63020E+00         0.54595E+00         0.51832E+00         0.48672E+00         0.51314E+00         0.52502E+00         0.48887E+00
         0.63000E+05         0.49501E+00         0.50284E+00         0.48397E+00         0.50301E+00         0.52094E+00         0.49781E+00         0.57393E+00         0.60857E+00         0.66107E+00         0.62682E+00         0.54836E+00         0.51859E+00         0.48347E+00         0.50517E+00         0.51717E+00         0.48797E+00         0.50099E+00         0.50338E+00         0.48283E+00         0.50255E+00         0.52249E+00         0.50010E+00         0.57128E+00         0.60948E+00         0.66215E+00         0.63010E+00         0.54274E+00         0.52238E+00         0.48414E+00         0.50908E+00         0.52262E+00         0.48559E+00
         0.64000E+05         0.49133E+00         0.50034E+00         0.48105E+00         0.50117E+00         0.51585E+00         0.49492E+00         0.57218E+00         0.60748E+00         0.65822E+00         0.62581E+00         0.54497E+00         0.51736E+00         0.47867E+00         0.50107E+00         0.51456E+00         0.48451E+00         0.49747E+00         0.50051E+00         0.47980E+00         0.50094E+00         0.51728E+00         0.49761E+00         0.56940E+00         0.60811E+00         0.65914E+00         0.62883E+00         0.53932E+00         0.52123E+00         0.47885E+00         0.50471E+00         0.52023E+00         0.48173E+00
         0.65000E+05         0.48787E+00         0.49927E+00         0.47832E+00         0.50297E+00         0.51003E+00         0.49219E+00         0.57081E+00         0.60784E+00         0.65993E+00         0.62389E+00         0.54093E+00         0.51603E+00         0.47598E+00         0.49978E+00         0.51043E+00         0.48251E+00         0.49438E+00         0.49917E+00         0.47718E+00         0.50267E+00         0.51223E+00         0.49507E+00         0.56801E+00         0.60936E+00         0.66140E+00         0.62693E+00         0.53498E+00         0.52050E+00         0.47636E+00         0.50346E+00         0.51587E+00         0.47965E+00
         0.66000E+05         0.49221E+00         0.49956E+00         0.47654E+00         0.50006E+00         0.51011E+00         0.48830E+00         0.56920E+00         0.60458E+00         0.66881E+00         0.62790E+00         0.53980E+00         0.51262E+00         0.47500E+00         0.49750E+00         0.50797E+00         0.48012E+00         0.49856E+00         0.49819E+00         0.47452E+00         0.49975E+00         0.51232E+00         0.49163E+00         0.56645E+00         0.60553E+00         0.66914E+00         0.62935E+00         0.53378E+00         0.51746E+00         0.47522E+00         0.50163E+00         0.51325E+00         0.47699E+00
         0.67000E+05         0.48809E+00         0.49650E+00         0.47327E+00         0.49926E+00         0.50801E+00         0.48601E+00         0.56707E+00         0.60281E+00         0.66910E+00         0.62584E+00         0.53941E+00         0.51186E+00         0.47142E+00         0.49628E+00         0.50481E+00         0.47815E+00         0.49428E+00         0.49443E+00         0.47134E+00         0.49887E+00         0.51003E+00         0.48921E+00         0.56410E+00         0.60401E+00         0.66977E+00         0.62805E+00         0.53385E+00         0.51764E+00         0.47193E+00         0.49953E+00         0.50982E+00         0.47511E+00
         0.68000E+05         0.48646E+00         0.49423E+00         0.47133E+00         0.49740E+00         0.50592E+00         0.48522E+00         0.56605E+00         0.61003E+00         0.66598E+00         0.62262E+00         0.53465E+00         0.50943E+00         0.46850E+00         0.49039E+00         0.50507E+00         0.47631E+00         0.49216E+00         0.49217E+00         0.46970E+00         0.49700E+00         0.50998E+00         0.48801E+00         0.56349E+00         0.61156E+00         0.66648E+00         0.62437E+00         0.52861E+00         0.51528E+00         0.46862E+00         0.49414E+00         0.50996E+00         0.47288E+00
         0.69000E+05         0.48873E+00         0.49376E+00         0.47409E+00         0.49865E+00         0.50894E+00         0.48615E+00         0.56891E+00         0.61418E+00         0.67049E+00         0.63407E+00         0.53473E+00         0.51136E+00         0.47209E+00         0.49272E+00         0.50629E+00         0.47838E+00         0.49565E+00         0.49131E+00         0.47207E+00         0.49782E+00         0.51380E+00         0.48923E+00         0.56584E+00         0.61532E+00         0.67112E+00         0.63689E+00         0.52841E+00         0.51706E+00         0.47191E+00         0.49599E+00         0.51116E+00         0.47493E+00
