         0.28000E+06         0.38889E+00         0.40896E+00         0.39798E+00         0.48631E+00         0.51809E+00         0.53608E+00         0.75469E+00         0.10715E+01         0.13076E+01         0.10740E+01         0.75218E+00         0.52612E+00         0.46569E+00         0.39500E+00         0.40751E+00         0.38378E+00         0.37905E+00         0.37974E+00         0.37374E+00         0.37264E+00         0.37474E+00         0.36956E+00         0.36713E+00         0.37094E+00         0.37419E+00         0.37371E+00         0.37138E+00         0.37608E+00         0.37856E+00         0.37536E+00         0.36921E+00         0.37751E+00
         0.28100E+06         0.38943E+00         0.40919E+00         0.39952E+00         0.48933E+00         0.52056E+00         0.53825E+00         0.76056E+00         0.10788E+01         0.13186E+01         0.10798E+01         0.75383E+00         0.53619E+00         0.46735E+00         0.39664E+00         0.41249E+00         0.38591E+00         0.37803E+00         0.37871E+00         0.37272E+00         0.37164E+00         0.37372E+00         0.36856E+00         0.36614E+00         0.36994E+00         0.37318E+00         0.37270E+00         0.37037E+00         0.37506E+00         0.37753E+00         0.37434E+00         0.36821E+00         0.37649E+00
         0.28200E+06         0.38637E+00         0.40594E+00         0.39658E+00         0.48446E+00         0.51749E+00         0.53375E+00         0.75832E+00         0.10775E+01         0.13189E+01         0.10758E+01         0.75264E+00         0.53273E+00         0.46573E+00         0.39190E+00         0.40830E+00         0.38325E+00         0.37803E+00         0.37871E+00         0.37272E+00         0.37164E+00         0.37372E+00         0.36856E+00         0.36614E+00         0.36994E+00         0.37318E+00         0.37270E+00         0.37037E+00         0.37506E+00         0.37753E+00         0.37434E+00         0.36821E+00         0.37649E+00
         0.28300E+06         0.38414E+00         0.40198E+00         0.39393E+00         0.48366E+00         0.51322E+00         0.53027E+00         0.75660E+00         0.10754E+01         0.13157E+01         0.10734E+01         0.74862E+00         0.53142E+00         0.46247E+00         0.38782E+00         0.40609E+00         0.38021E+00         0.37711E+00         0.37779E+00         0.37181E+00         0.37073E+00         0.37281E+00         0.36766E+00         0.36524E+00         0.36904E+00         0.37227E+00         0.37179E+00         0.36947E+00         0.37414E+00         0.37661E+00         0.37343E+00         0.36731E+00         0.37557E+00
         0.28400E+06         0.38147E+00         0.39815E+00         0.39082E+00         0.48267E+00         0.51196E+00         0.52734E+00         0.75396E+00         0.10734E+01         0.13126E+01         0.10717E+01         0.74638E+00         0.52766E+00         0.46105E+00         0.38573E+00         0.40371E+00         0.37934E+00         0.36783E+00         0.36850E+00         0.36267E+00         0.36161E+00         0.36364E+00         0.35861E+00         0.35626E+00         0.35996E+00         0.36311E+00         0.36265E+00         0.36038E+00         0.36494E+00         0.36735E+00         0.36425E+00         0.35828E+00         0.36633E+00
         0.28500E+06         0.38447E+00         0.40273E+00         0.39431E+00         0.48157E+00         0.51120E+00         0.52848E+00         0.75432E+00         0.10742E+01         0.13164E+01         0.10737E+01         0.74632E+00         0.53078E+00         0.46329E+00         0.38857E+00         0.40648E+00         0.38181E+00         0.36709E+00         0.36776E+00         0.36194E+00         0.36088E+00         0.36291E+00         0.35789E+00         0.35554E+00         0.35924E+00         0.36238E+00         0.36192E+00         0.35966E+00         0.36421E+00         0.36661E+00         0.36351E+00         0.35756E+00         0.36560E+00
         0.28600E+06         0.38070E+00         0.39931E+00         0.39110E+00         0.48070E+00         0.50915E+00         0.52707E+00         0.75495E+00         0.10775E+01         0.13150E+01         0.10704E+01         0.74628E+00         0.52785E+00         0.45913E+00         0.38573E+00         0.40536E+00         0.37795E+00         0.36709E+00         0.36776E+00         0.36194E+00         0.36088E+00         0.36291E+00         0.35789E+00         0.35554E+00         0.35924E+00         0.36238E+00         0.36192E+00         0.35966E+00         0.36421E+00         0.36661E+00         0.36351E+00         0.35756E+00         0.36560E+00
         0.28700E+06         0.38040E+00         0.40050E+00         0.39281E+00         0.47822E+00         0.50651E+00         0.52891E+00         0.75540E+00         0.10851E+01         0.13178E+01         0.10760E+01         0.74531E+00         0.53127E+00         0.46061E+00         0.38568E+00         0.40801E+00         0.38003E+00         0.36709E+00         0.36776E+00         0.36194E+00         0.36088E+00         0.36291E+00         0.35789E+00         0.35554E+00         0.35924E+00         0.36238E+00         0.36192E+00         0.35966E+00         0.36421E+00         0.36661E+00         0.36351E+00         0.35756E+00         0.36560E+00
         0.28800E+06         0.38121E+00         0.40007E+00         0.39213E+00         0.47715E+00         0.50670E+00         0.53380E+00         0.75801E+00         0.10869E+01         0.13249E+01         0.10738E+01         0.74283E+00         0.53174E+00         0.45999E+00         0.38733E+00         0.40659E+00         0.37850E+00         0.36709E+00         0.36776E+00         0.36194E+00         0.36088E+00         0.36291E+00         0.35789E+00         0.35554E+00         0.35924E+00         0.36238E+00         0.36192E+00         0.35966E+00         0.36421E+00         0.36661E+00         0.36351E+00         0.35756E+00         0.36560E+00
         0.28900E+06         0.38308E+00         0.39952E+00         0.39298E+00         0.47660E+00         0.50416E+00         0.53344E+00         0.75671E+00         0.10893E+01         0.13288E+01         0.10770E+01         0.74400E+00         0.53142E+00         0.45948E+00         0.38763E+00         0.40751E+00         0.37960E+00         0.36709E+00         0.36776E+00         0.36194E+00         0.36088E+00         0.36291E+00         0.35789E+00         0.35554E+00         0.35924E+00         0.36238E+00         0.36192E+00         0.35966E+00         0.36421E+00         0.36661E+00         0.36351E+00         0.35756E+00         0.36560E+00
         0.29000E+06         0.38235E+00         0.39174E+00         0.38913E+00         0.47495E+00         0.50320E+00         0.53129E+00         0.75378E+00         0.10882E+01         0.13279E+01         0.10736E+01         0.74130E+00         0.52855E+00         0.45703E+00         0.38489E+00         0.40588E+00         0.37574E+00         0.36709E+00         0.36776E+00         0.36194E+00         0.36088E+00         0.36291E+00         0.35789E+00         0.35554E+00         0.35924E+00         0.36238E+00         0.36192E+00         0.35966E+00         0.36421E+00         0.36661E+00         0.36351E+00         0.35756E+00         0.36560E+00
         0.29100E+06         0.38640E+00         0.39820E+00         0.38934E+00         0.47368E+00         0.50674E+00         0.53732E+00         0.76710E+00         0.10948E+01         0.13356E+01         0.10739E+01         0.74314E+00         0.52645E+00         0.45924E+00         0.38281E+00         0.40814E+00         0.37557E+00         0.36709E+00         0.36776E+00         0.36194E+00         0.36088E+00         0.36291E+00         0.35789E+00         0.35554E+00         0.35924E+00         0.36238E+00         0.36192E+00         0.35966E+00         0.36421E+00         0.36661E+00         0.36351E+00         0.35756E+00         0.36560E+00
         0.29200E+06         0.38398E+00         0.39621E+00         0.38591E+00         0.47338E+00         0.50756E+00         0.53620E+00         0.76525E+00         0.10950E+01         0.13341E+01         0.10750E+01         0.74581E+00         0.52643E+00         0.45766E+00         0.38198E+00         0.40693E+00         0.37341E+00         0.36709E+00         0.36776E+00         0.36194E+00         0.36088E+00         0.36291E+00         0.35789E+00         0.35554E+00         0.35924E+00         0.36238E+00         0.36192E+00         0.35966E+00         0.36421E+00         0.36661E+00         0.36351E+00         0.35756E+00         0.36560E+00
         0.29300E+06         0.38740E+00         0.39638E+00         0.39060E+00         0.47660E+00         0.51067E+00         0.54225E+00         0.76678E+00         0.11044E+01         0.13352E+01         0.10775E+01         0.75565E+00         0.52822E+00         0.46578E+00         0.39302E+00         0.40796E+00         0.37419E+00         0.36709E+00         0.36776E+00         0.36194E+00         0.36088E+00         0.36291E+00         0.35789E+00         0.35554E+00         0.35924E+00         0.36238E+00         0.36192E+00         0.35966E+00         0.36421E+00         0.36661E+00         0.36351E+00         0.35756E+00         0.36560E+00
         0.29400E+06         0.38574E+00         0.39298E+00         0.38724E+00         0.47478E+00         0.50887E+00         0.53980E+00         0.76668E+00         0.11055E+01         0.13349E+01         0.10789E+01         0.75344E+00         0.52603E+00         0.46461E+00         0.39066E+00         0.40421E+00         0.36785E+00         0.36709E+00         0.36776E+00         0.36194E+00         0.36088E+00         0.36291E+00         0.35789E+00         0.35554E+00         0.35924E+00         0.36238E+00         0.36192E+00         0.35966E+00         0.36421E+00         0.36661E+00         0.36351E+00         0.35756E+00         0.36560E+00
         0.29500E+06         0.38296E+00         0.38974E+00         0.38208E+00         0.47066E+00         0.50422E+00         0.53594E+00         0.76235E+00         0.11023E+01         0.13328E+01         0.10773E+01         0.75471E+00         0.52379E+00         0.46560E+00         0.38815E+00         0.40151E+00         0.36632E+00         0.36709E+00         0.36776E+00         0.36194E+00         0.36088E+00         0.36291E+00         0.35789E+00         0.35554E+00         0.35924E+00         0.36238E+00         0.36192E+00         0.35966E+00         0.36421E+00         0.36661E+00         0.36351E+00         0.35756E+00         0.36560E+00
         0.29600E+06         0.38313E+00         0.38756E+00         0.38369E+00         0.47049E+00         0.50396E+00         0.53545E+00         0.76350E+00         0.10986E+01         0.13309E+01         0.10780E+01         0.75605E+00         0.52310E+00         0.46383E+00         0.38772E+00         0.40142E+00         0.36574E+00         0.36483E+00         0.36549E+00         0.35971E+00         0.35866E+00         0.36067E+00         0.35569E+00         0.35336E+00         0.35702E+00         0.36015E+00         0.35969E+00         0.35744E+00         0.36196E+00         0.36435E+00         0.36128E+00         0.35536E+00         0.36335E+00
