         0.77900E+06         0.30538E-01         0.82077E-01         0.66889E-01         0.17721E+00         0.33084E+00         0.48672E+00         0.10843E+01         0.17344E+01         0.21278E+01         0.16682E+01         0.10214E+01         0.49351E+00         0.29712E+00         0.14897E+00         0.12341E+00         0.41441E-01         0.57661E+00         0.54856E+00         0.57115E+00         0.53096E+00         0.46869E+00         0.39807E+00         0.11090E+00         0.45932E-03         0.40928E-03         0.23593E-03         0.15746E+00         0.42805E+00         0.50677E+00         0.54846E+00         0.50891E+00         0.58345E+00
         0.78000E+06         0.23822E-01         0.79421E-01         0.61290E-01         0.17377E+00         0.32755E+00         0.48535E+00         0.10777E+01         0.17302E+01         0.21247E+01         0.16646E+01         0.10186E+01         0.48964E+00         0.29328E+00         0.14399E+00         0.12042E+00         0.38538E-01         0.57689E+00         0.54865E+00         0.57137E+00         0.53110E+00         0.46883E+00         0.39810E+00         0.11115E+00         0.63998E-03         0.53700E-03         0.36327E-03         0.15758E+00         0.42819E+00         0.50692E+00         0.54866E+00         0.50900E+00         0.58357E+00
         0.78100E+06         0.22870E-01         0.76485E-01         0.60227E-01         0.17071E+00         0.32612E+00         0.48189E+00         0.10725E+01         0.17285E+01         0.21237E+01         0.16619E+01         0.10146E+01         0.48726E+00         0.28833E+00         0.14277E+00         0.11774E+00         0.35819E-01         0.57693E+00         0.54876E+00         0.57141E+00         0.53121E+00         0.46887E+00         0.39823E+00         0.11134E+00         0.66359E-03         0.57395E-03         0.45262E-03         0.15773E+00         0.42829E+00         0.50713E+00         0.54869E+00         0.50910E+00         0.58368E+00
         0.78200E+06         0.23849E-01         0.77400E-01         0.59737E-01         0.17142E+00         0.32473E+00         0.48165E+00         0.10729E+01         0.17265E+01         0.21228E+01         0.16609E+01         0.10131E+01         0.48856E+00         0.29000E+00         0.14268E+00         0.11790E+00         0.35115E-01         0.57686E+00         0.54869E+00         0.57140E+00         0.53112E+00         0.46891E+00         0.39825E+00         0.11130E+00         0.71735E-03         0.56733E-03         0.45783E-03         0.15767E+00         0.42817E+00         0.50700E+00         0.54868E+00         0.50907E+00         0.58366E+00
         0.78300E+06         0.26674E-01         0.77204E-01         0.62744E-01         0.17129E+00         0.32492E+00         0.48137E+00         0.10735E+01         0.17286E+01         0.21252E+01         0.16653E+01         0.10154E+01         0.48820E+00         0.29340E+00         0.14635E+00         0.12362E+00         0.36259E-01         0.57673E+00         0.54867E+00         0.57123E+00         0.53110E+00         0.46889E+00         0.39818E+00         0.11117E+00         0.55657E-03         0.39681E-03         0.21202E-03         0.15754E+00         0.42818E+00         0.50678E+00         0.54855E+00         0.50876E+00         0.58361E+00
         0.78400E+06         0.27079E-01         0.75421E-01         0.62648E-01         0.17145E+00         0.32431E+00         0.48102E+00         0.10724E+01         0.17316E+01         0.21241E+01         0.16652E+01         0.10167E+01         0.48654E+00         0.29247E+00         0.14345E+00         0.12300E+00         0.35345E-01         0.57672E+00         0.54869E+00         0.57122E+00         0.53107E+00         0.46891E+00         0.39818E+00         0.11119E+00         0.35818E-03         0.37953E-03         0.19836E-03         0.15749E+00         0.42821E+00         0.50679E+00         0.54866E+00         0.50877E+00         0.58365E+00
         0.78500E+06         0.25664E-01         0.79245E-01         0.60082E-01         0.17104E+00         0.32156E+00         0.48096E+00         0.10706E+01         0.17306E+01         0.21244E+01         0.16671E+01         0.10146E+01         0.48268E+00         0.29195E+00         0.14383E+00         0.12191E+00         0.35064E-01         0.57675E+00         0.54845E+00         0.57130E+00         0.53105E+00         0.46900E+00         0.39816E+00         0.11124E+00         0.38312E-03         0.35205E-03         0.18550E-03         0.15753E+00         0.42834E+00         0.50679E+00         0.54863E+00         0.50879E+00         0.58366E+00
         0.78600E+06         0.25248E-01         0.79375E-01         0.59836E-01         0.16998E+00         0.32800E+00         0.48155E+00         0.10717E+01         0.17303E+01         0.21223E+01         0.16677E+01         0.10153E+01         0.48398E+00         0.29113E+00         0.14369E+00         0.12125E+00         0.38938E-01         0.57674E+00         0.54844E+00         0.57131E+00         0.53107E+00         0.46865E+00         0.39809E+00         0.11118E+00         0.37102E-03         0.41075E-03         0.16665E-03         0.15742E+00         0.42822E+00         0.50679E+00         0.54864E+00         0.50879E+00         0.58349E+00
         0.78700E+06         0.28359E-01         0.81910E-01         0.63045E-01         0.17667E+00         0.33427E+00         0.48291E+00         0.10757E+01         0.17315E+01         0.21300E+01         0.16716E+01         0.10201E+01         0.48897E+00         0.29246E+00         0.14520E+00         0.12287E+00         0.43873E-01         0.57651E+00         0.54833E+00         0.57112E+00         0.53070E+00         0.46834E+00         0.39800E+00         0.11095E+00         0.28955E-03         0.16010E-03         0.10961E-03         0.15716E+00         0.42796E+00         0.50670E+00         0.54851E+00         0.50869E+00         0.58326E+00
         0.78800E+06         0.22542E-01         0.76612E-01         0.59374E-01         0.17186E+00         0.33022E+00         0.47964E+00         0.10726E+01         0.17258E+01         0.21280E+01         0.16688E+01         0.10173E+01         0.48392E+00         0.28932E+00         0.14255E+00         0.11831E+00         0.41135E-01         0.57675E+00         0.54853E+00         0.57127E+00         0.53088E+00         0.46850E+00         0.39814E+00         0.11106E+00         0.51510E-03         0.23174E-03         0.23162E-03         0.15727E+00         0.42818E+00         0.50680E+00         0.54861E+00         0.50888E+00         0.58338E+00
         0.78900E+06         0.27002E-01         0.77354E-01         0.62390E-01         0.17633E+00         0.33429E+00         0.48250E+00         0.10781E+01         0.17270E+01         0.21351E+01         0.16713E+01         0.10224E+01         0.48797E+00         0.29115E+00         0.14570E+00         0.12172E+00         0.42764E-01         0.57655E+00         0.54847E+00         0.57108E+00         0.53056E+00         0.46829E+00         0.39798E+00         0.11071E+00         0.42268E-03         0.11417E-03         0.11880E-03         0.15694E+00         0.42789E+00         0.50670E+00         0.54844E+00         0.50866E+00         0.58327E+00
         0.79000E+06         0.25614E-01         0.73645E-01         0.59622E-01         0.17485E+00         0.33254E+00         0.47957E+00         0.10768E+01         0.17251E+01         0.21320E+01         0.16669E+01         0.10186E+01         0.48310E+00         0.28793E+00         0.14184E+00         0.11952E+00         0.39682E-01         0.57659E+00         0.54863E+00         0.57110E+00         0.53062E+00         0.46836E+00         0.39808E+00         0.11076E+00         0.47106E-03         0.25113E-03         0.28017E-03         0.15704E+00         0.42807E+00         0.50679E+00         0.54862E+00         0.50874E+00         0.58337E+00
         0.79100E+06         0.25915E-01         0.72551E-01         0.59740E-01         0.17537E+00         0.33232E+00         0.47930E+00         0.10789E+01         0.17258E+01         0.21324E+01         0.16718E+01         0.10177E+01         0.48447E+00         0.28917E+00         0.14422E+00         0.11882E+00         0.40165E-01         0.57656E+00         0.54864E+00         0.57103E+00         0.53055E+00         0.46833E+00         0.39809E+00         0.11064E+00         0.40382E-03         0.16849E-03         0.12717E-03         0.15704E+00         0.42795E+00         0.50667E+00         0.54848E+00         0.50870E+00         0.58331E+00
         0.79200E+06         0.27994E-01         0.74834E-01         0.62690E-01         0.17765E+00         0.33513E+00         0.48053E+00         0.10894E+01         0.17316E+01         0.21334E+01         0.16793E+01         0.10195E+01         0.48379E+00         0.29463E+00         0.14611E+00         0.12050E+00         0.42440E-01         0.57641E+00         0.54852E+00         0.57088E+00         0.53043E+00         0.46818E+00         0.39799E+00         0.11016E+00         0.16990E-03         0.13802E-03         0.10392E-03         0.15689E+00         0.42794E+00         0.50636E+00         0.54840E+00         0.50862E+00         0.58317E+00
         0.79300E+06         0.28605E-01         0.76329E-01         0.64367E-01         0.18044E+00         0.33621E+00         0.48207E+00         0.10886E+01         0.17333E+01         0.21378E+01         0.16822E+01         0.10199E+01         0.48530E+00         0.29414E+00         0.15057E+00         0.12348E+00         0.43528E-01         0.57634E+00         0.54844E+00         0.57080E+00         0.53033E+00         0.46810E+00         0.39792E+00         0.11019E+00         0.14026E-03         0.12677E-03         0.13261E-03         0.15687E+00         0.42786E+00         0.50636E+00         0.54816E+00         0.50845E+00         0.58310E+00
         0.79400E+06         0.26679E-01         0.73194E-01         0.64553E-01         0.17802E+00         0.33125E+00         0.48104E+00         0.10869E+01         0.17333E+01         0.21365E+01         0.16774E+01         0.10172E+01         0.48106E+00         0.29255E+00         0.14743E+00         0.12179E+00         0.39212E-01         0.57641E+00         0.54855E+00         0.57079E+00         0.53040E+00         0.46828E+00         0.39794E+00         0.11026E+00         0.14928E-03         0.16765E-03         0.29784E-03         0.15696E+00         0.42799E+00         0.50641E+00         0.54829E+00         0.50849E+00         0.58325E+00
         0.79500E+06         0.34088E-01         0.79468E-01         0.68099E-01         0.18348E+00         0.33453E+00         0.49276E+00         0.10947E+01         0.17465E+01         0.21381E+01         0.16846E+01         0.10239E+01         0.48717E+00         0.30829E+00         0.15669E+00         0.12602E+00         0.46299E-01         0.57609E+00         0.54826E+00         0.57060E+00         0.53012E+00         0.46811E+00         0.39730E+00         0.10975E+00         0.11091E-03         0.10713E-03         0.10274E-03         0.15656E+00         0.42765E+00         0.50568E+00         0.54789E+00         0.50823E+00         0.58285E+00
